tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,4146100466667457,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4146100466667457
-887160,75847743082028,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-759900,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-690720,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-345420,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-300240,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-201240,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-197940,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-78600,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-77640,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-76140,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-76020,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-75420,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-74640,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-51420,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-49320,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4221948209749485
-23640,84117458436,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4222032327207921
-1740,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,4222032327207921
-1080,955255939572502,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5177288266780423
0,3183471432,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5177291450251855
22980,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5177291450251855
46080,439049627017196,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5616341077269051
62460,0,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5616341077269051
63780,2936263980950,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5619277341250001
69060,9808405604303,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085746854304
73140,2193030,1741644002,200893,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,5629085749047334
