tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3744217406102198.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,3942159551847810.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,3942721024602233.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,3987652557634796.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4225925169266948.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4228596840393996.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4277684966821391.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4367633690252871.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4374057541732138.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4420648702489665.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4641443429014867.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5594599905895182.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5606361069892835.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5768324898684237.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6072433764649384.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6103658102770519.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6286076075348282.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6299485344341729.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6306723960755320.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6325985479207029.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6545482090616203.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6545508247432475.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7077047284451272.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7255467794892765.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7261979555428394.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7262231219552380.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7548982596535552.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7568489352910867.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7568714060894066.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8301961972710506.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8332023509152081.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8332024060296258.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8550345123668551.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8552094164115980.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8796879323344971.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8819951542144167.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8821684748045799.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8842876900983158.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,908997014415663.0,9751873915398820.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9752088813960534.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9752764853514784.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9765199532161036.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9830346847040012.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9831278400349080.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9831278400349080.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9838853625284276.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9852993339939956.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,9896398658970520.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,9983192004782584.0,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5178104288947870.0,1.5161296293730454e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,280447826359351.0,1.5441744120089804e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5542716387723432e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5714346285833936e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.571774677119954e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7309841273616392e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7480732863389392e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7545388570849436e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7858561827248758e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.90009403814321e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.910299611033213e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.9119251866358804e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9176201523384296e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.921421307585509e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.9236826548471816e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.9236826548471816e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.131297674155421e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.168287218465047e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5434755551698545.0,2.7117627736349016e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.7137049230249012e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.715133049071167e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7233955689874788e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.72786724090559e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.8937709204402304e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0579246494117356e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0840202275526988e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.630565975954035e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.632355032419839e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.635382193039434e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.638077481314211e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.350447478954785e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.391357218380487e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.399547001852851e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.403932761985693e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.574033261157101e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,799218497501302.0,4.653955110907231e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.683690852989154e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.684193362458581e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.684398665864232e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.69037315566143e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.897793216351101e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.952602902914171e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,51794675655264.0,4.957782370479698e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.9623862386194936e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.9784637970209016e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.076834804622138e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,246418802378410.0,6.1014766848599784e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.410302962951926e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-9000812877779065.0,5.51022167517402e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1050788314645595.0,5.615300506638579e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.629505875500356e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.642938968777735e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.648757736505967e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.747509004149135e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.796752739058833e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3557473611085497.0,6.152500100167382e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.2052451550021944e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.360377856046939e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.390608630000733e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.380220473613526e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.38227805104971e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4817300219508832e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4812417400082602e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.4805462249528918e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.4810691151020557e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.0456786387998845e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.048790252846698e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,38630245133646.0,2.0491765552980342e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.0504864101236634e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3570760028538998e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3655854835887888e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3728945106272237e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.375247595410545e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.4046455597248605e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4310890049315974e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.4232990750389066e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4336082658116275e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2789554893849648.0,2.4615038147501238e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.472801273878329e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.470936627616706e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.5555988990810467e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.556475293606417e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.5720391230228342e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.5007840324576035e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.5483069197216022e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.5876842420358173e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5637532886420934e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2354057451958776.0,2.540212714122506e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.55256481750441e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.3012584070900154e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.315449051743251e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.318371234614031e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-66279268584286.0,3.317708441928188e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.012337330575543e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.01380485199779e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.0148590060713363e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2700124409840438.0,3.041860250169741e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.7043666688643194e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7353847210190458e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,4042921580287584.0,2.7758139368219216e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.523931142193845e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.51934594046851e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.5196598220930346e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.5603335229952726e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5626392673019808e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-424277123711825.0,2.5583964960648627e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.5279074188827366e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.543927274403787e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.5461716639201965e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.739224575204915e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7363182274501466e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7383215793344973e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7448872680154534e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7451232954053754e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7713474936189443e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.867748734263885e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.317519127054041e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.4495133318510845e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.449423128610912e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1228761386453714.0,2.4617107424754493e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.456913844933595e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.484182928205987e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4897198635235062e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.485981606252233e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.486459440689266e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4332857161228288e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.4092880156129226e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-367578617070793.0,2.4056122294422147e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.3789849779522592e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2455385936090572.0,2.3544311185913533e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,5921548835257935.0,2.4136466069439328e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.7920143950222104e+16,2.2344451674417117e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.229553729046789e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-4049728743760386.0,2.1890564416091853e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.1718677878381805e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.2023557858906765e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-45100948164173.0,2.201904776409035e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.1213090994617443e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.1192296210404707e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1558369140165238e+16,2.0036459296388182e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.817089356764053e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,744618416280403.0,1.8245355409268573e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.829982161945717e+16,1.0415373247322854e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.0439579974996915e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,8.152184971221632e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-81642506654567.0,8.144020720556174e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,8.143522937453851e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-665790029591264.0,8.076943934494725e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.202451260889366e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,27538181519207.0,8.205205079041286e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,8.021952259943558e+16,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3861691362820256e+17,3.1883643622763814e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,1028909389746146.0,3.198653456173843e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.9221714944152324e+16,3.3908706056153664e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.363663357569838e+17,1.0272072480455282e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,609736151260004.0,1.0333046095581282e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.5816605978250832e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,1.7787375313139203e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.252053534025388e+16,2.4039428847164592e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,-583364698344045.0,2.3981092377330186e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.4867436590599376e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.508584759856069e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.581184935736423e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,-51775877624711.0,2.580667176960176e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,-13552930869842.0,2.5805316476514774e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1578527601027359.0,2.596316923661751e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,922592810172764.0,2.6055428517634787e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.5579814314849062e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1467800439094996e+16,2.6726594358758563e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,-168894855679221.0,2.670970487319064e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,-187302769455106.0,2.669097459624513e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2901885722467973.0,2.6400786023998333e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.6357778338198016e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.6275555367878656e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.5404347904734694e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-531114249429413.0,2.5351236479791754e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.4794313743819472e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-5.739031616318092e+16,1.9055282127501382e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,1907380125414062.0,1.9246020140042787e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.272575967551485e+16,1.2973444172491302e+17,1733481902,262582,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
