tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3895294336267979.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4093236482013591.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4093797954768014.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4138729487800577.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4377002099432729.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4379673770559777.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4428761896987172.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4518710620418652.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4525134471897919.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4571725632655446.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4792520359180648.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5745676836060963.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5757438000058616.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5919401828850018.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6223510694815165.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6254735032936300.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6437153005514063.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6450562274507510.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6457800890921101.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6477062409372810.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6696559020781984.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6696585177598256.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7228124214617053.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7406544725058546.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7413056485594175.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7413308149718161.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7700059526701333.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7719566283076648.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7719790991059847.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8453038902876287.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8483100439317862.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8483100990462039.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8701422053834332.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8703171094281761.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8947956253510752.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8971028472309948.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8972761678211580.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8993953831148939.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,908997014415663.0,9902950845564602.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9903165744126316.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9903841783680564.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9916276462326818.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9981423777205792.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9982355330514862.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9982355330514862.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9989930555450058.0,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,1.0004070270105738e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,1.00474755891363e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.0134268934948364e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5178104288947870.0,1.5312373223896236e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5479088937358892e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.558006120499252e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5751691103103024e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5755091588468628e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.734718609088548e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.751807768065848e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7582733388118524e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7895906644517844e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.9038285198701188e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.9140340927601216e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.915659668362789e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9213546340653384e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9251557893124176e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.92741713657409e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.92741713657409e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.1350321558823296e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.1720217001919556e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5402729063543365.0,2.712294606546292e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.714236755936292e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.715664881982558e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7239274018988696e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.728399073816981e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.8943027533516212e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0584564823231264e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0845520604640896e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.6310978088654264e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.6328868653312296e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.635914025950824e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.638609314225602e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.350979311866176e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.3918890512918776e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.400078834764242e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.404464594897083e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.574565094068491e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,798824169150168.0,4.654447510983508e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.684183253065431e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.6846857625348584e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.6848910659405096e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.690865555737708e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.898285616427378e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.953095302990449e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,51794675655264.0,4.958274770555975e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.9628786386957704e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.9789561970971784e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.077327204698415e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,6.079225264698159e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.388051542790107e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-8994240206059856.0,5.488627522184122e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1050788314645595.0,5.593706353648681e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.607911722510457e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.621344815787837e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.627163583516069e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.725914851159236e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.7751585860689336e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3555170324260984.0,6.130675618495032e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.183420673329844e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.3385533743745896e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.368784148328382e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.358395991941176e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.36045356937736e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.479547573783648e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4790592918410253e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.478363776785657e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.4788866669348208e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.0434961906326496e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0466078046794627e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.046998158669403e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.048308013495032e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3548976062252685e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.363407086960157e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.370716113998592e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.3730691987819136e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.402467163096229e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4289106083029658e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.421120678410275e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.431429869182996e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2792138361001060.0,2.4593512527930064e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4706487119212115e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4687840656595885e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.5534463371239293e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5543227316492995e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.5698865610657168e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.498631470500486e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.5461543577644848e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.5855316800786998e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5616007266849763e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2356919967375002.0,2.5380315270112262e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.5503836303931302e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.2990772199787354e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.313267864631972e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.3161900475027514e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-66279268584286.0,3.315527254816908e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.010156143464263e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.01162366488651e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.012677818960056e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2700124409840438.0,3.039679063058461e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.7021854817530397e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.733203533907766e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,1698996122057044.0,2.7501934951283366e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.49831070050026e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.493725498774925e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.4940393803994496e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.5347130813016877e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5370188256083958e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-423979315109820.0,2.5327790324572976e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.5022899552751715e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5183098107962218e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.5205542003126314e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.9329382759228504e+16,2.7138480279049165e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7109416801501482e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.712945032034499e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.719510720715455e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.719746748105377e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.745970946318946e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.8423721869638867e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.500072604262614e+16,2.2923649265376253e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.4243591313346688e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.4242689280944966e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.4344029360052938e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.4296060384634394e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.4568751217358314e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4624120570533507e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.4586737997820774e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.4591516342191104e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4059779096526733e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.381980209142767e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-367578617070793.0,2.3783044229720592e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.3516771714821037e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2578710813406401.0,2.3258900633480397e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,6130221513239495.0,2.3871922784804346e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.7920143950222104e+16,2.2079908389782134e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.203099400583291e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-1705803285529846.0,2.1860413677279926e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.1688527139569878e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.1993407120094838e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-6341880332926.0,2.1992772932061546e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.118681616258864e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.1166021378375904e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,2.0015890605619578e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.8150324876871926e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,-546089532849758.0,1.809571592358695e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.828919148265366e+16,1.0266796775321584e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.0291003502995645e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,8.00360849922036e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-81642506654567.0,7.995444248554904e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,7.994946465452581e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-564289385283078.0,7.938517526924272e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.064024853318914e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,37096324062750.0,8.067734485725189e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.884481666627461e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3861691362820256e+17,3.174617302944772e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.153185617219262e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.922584409351649e+16,3.345444058154427e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.362933148834008e+17,9.825109093204189e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,609736151260004.0,9.88608270833019e+16,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.5369642590999738e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,1.7340411925888112e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.274797354263485e+16,2.3615209280151597e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,-583364698344045.0,2.3556872810317194e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.444321702358638e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.4661628031547696e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.5387629790351235e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,64465096039357.0,2.539407629995517e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,112933759580688.0,2.540536967591324e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1576674666146865.0,2.5563037142527926e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,922592810172764.0,2.5655296423545203e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.5179682220759478e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1467800439094996e+16,2.632646226466898e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,-168894855679221.0,2.6309572779101056e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,6179911626462552.0,2.6927563941747312e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2899023207051747.0,2.6637661621042138e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.6594653935241818e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.651243096492246e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.56412235017785e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-597331452428332.0,2.5581490356535667e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.5024567620563386e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-6.23216231502989e+16,1.8792405305533494e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,-1157703736282660.0,1.867663493190523e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.272575967551485e+16,1.2404058964353744e+17,1733592601,262388,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
