tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3751199675080379.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,3949141820825991.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,3949703293580414.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,3994634826612977.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4232907438245129.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4235579109372177.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4284667235799572.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4374615959231052.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4381039810710319.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4427630971467846.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4648425697993048.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5601582174873363.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5613343338871016.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5775307167662418.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6079416033627565.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6110640371748700.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6293058344326463.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6306467613319910.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6313706229733501.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6332967748185210.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6552464359594384.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6552490516410656.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7084029553429453.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7262450063870946.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7268961824406575.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7269213488530561.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7555964865513733.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7575471621889048.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7575696329872247.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8308944241688687.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8339005778130262.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8339006329274439.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8557327392646732.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8559076433094161.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8803861592323152.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8826933811122348.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8828667017023980.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8849859169961339.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,908997014415663.0,9758856184377002.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9759071082938716.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9759747122492964.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9772181801139218.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9837329116018192.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9838260669327262.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9838260669327262.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9845835894262458.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9859975608918138.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,9903380927948700.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,9990174273760764.0,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5178104288947870.0,1.5168278562708636e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,280447826359351.0,1.5448726389067986e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5549698656701612e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5721328554812116e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.572472904017772e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7316823542594572e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7487715132367572e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7552370839827616e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.786554409622694e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.900792265041028e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.910997837931031e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.9126234135336984e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.918318379236248e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.922119534483327e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.9243808817449996e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.9243808817449996e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.131995901053239e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.1689854453628652e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5450180406414068.0,2.714003486004272e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.7159456353942716e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.7173737614405376e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7256362813568492e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.7301079532749604e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.896011632809601e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.060165361781106e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0862609399220692e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.6328066883234056e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.63459574478921e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.637622905408803e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.6403181936835816e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.352688191324155e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.393597930749858e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.4017877142222216e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.406173474355063e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.576273973526471e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,799218497501302.0,4.656195823276602e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.685931565358524e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.686434074827951e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.686639378233603e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.692613868030802e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.90003392872047e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.9548436152835416e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,51794675655264.0,4.960023082849068e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.964626950988864e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.980704509390272e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.079075516991508e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,246418802378410.0,6.103717397229349e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.412543675321297e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-9000812877779065.0,5.51246238754339e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1050788314645595.0,5.61754121900795e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.631746587869726e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.645179681147106e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.650998448875338e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.749749716518506e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.798993451428203e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3557473611085497.0,6.154740812536753e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.207485867371565e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.3626185684163096e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.392849342370103e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.382461185982896e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.384518763419082e+16,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.48195409318782e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.481465811245197e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.480770296189829e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.4812931863389926e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.0459027100368218e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.049014324083635e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,38630245133646.0,2.0494006265349712e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.0507104813606006e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3573000740908368e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3658095548257258e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3731185818641606e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.375471666647482e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.4048696309617978e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4313130761685344e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.4235231462758435e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4338323370485645e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2789554893849648.0,2.4617278859870608e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.473025345115266e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.471160698853643e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.5558229703179837e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.556699364843354e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.5722631942597712e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.5010081036945405e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.5485309909585392e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.5879083132727542e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5639773598790307e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2354057451958776.0,2.540436785359443e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.552788888741347e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.3014824783269523e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.315673122980189e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.3185953058509677e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-66279268584286.0,3.317932513165125e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.01256140181248e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.014028923234727e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.015083077308273e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2700124409840438.0,3.042084321406678e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.7045907401012563e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7356087922559827e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,4042921580287584.0,2.7760380080588586e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.524155213430782e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.519570011705447e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.5198838933299715e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.5605575942322096e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.562863338538918e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-424277123711825.0,2.5586205673017997e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.5281314901196736e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.544151345640724e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.5463957351571334e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7394486464418518e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7365422986870835e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7385456505714346e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7451113392523904e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7453473666423126e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7715715648558813e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.867972805500822e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.317743198290978e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3149261935406904e+16,2.449235817645047e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.449145614404875e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1228761386453714.0,2.461433228269412e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.4566363307275578e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.4839054139999498e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4894423493174688e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.485704092046196e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.4861819264832285e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4330082019167917e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.4090105014068854e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-367578617070793.0,2.4053347152361773e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.3787074637462218e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2455385936090572.0,2.3541536043853162e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,5921548835257935.0,2.4133690927378954e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.7920143950222104e+16,2.2341676532356746e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.229276214840752e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-4049728743760386.0,2.188778927403148e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.1715902736321434e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.2020782716846394e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-45100948164173.0,2.2016272622029974e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.121031585255707e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.1189521068344333e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1558369140165238e+16,2.003368415432781e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,3.2438603667850144e+16,2.3277544521112826e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,6.000920325697154e+16,2.927846484680998e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.829982161945717e+16,2.1448482684864262e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,2.1472689412538323e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,1.9185294408763037e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-81642506654567.0,1.917713015809758e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,1.9176632374995258e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-665790029591264.0,1.911005337203613e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,1.923556069843077e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,27538181519207.0,1.9238314516582694e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,1.9055061697484966e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3861691362820256e+17,4.291675306030522e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,1028909389746146.0,4.3019643999279834e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.9221714944152324e+16,4.4941815493695066e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.363663357569838e+17,2.1305181917996688e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,609736151260004.0,2.1366155533122688e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,1429923039738874.0,2.1509147837096576e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,2.3479917171984947e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,-177215816292856.0,2.3462195590355664e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,-583364698344045.0,2.3403859120521258e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.4290203333790448e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.4508614341751763e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,-5.200456725265575e+16,1.930815761648619e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,-51775877624711.0,1.930298002872372e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,-13552930869842.0,1.9301624735636733e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,-4.95157333542993e+16,1.4350051400206803e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,922592810172764.0,1.444231068122408e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,1.3966696478438355e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1467800439094996e+16,1.5113476522347856e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,-168894855679221.0,1.5096587036779933e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,-187302769455106.0,1.5077856759834422e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2901885722467973.0,1.4787668187587626e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,1.474466050178731e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,1.466243753146795e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,1.3791230068323987e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-531114249429413.0,1.3738118643381046e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,1.3181195907408765e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,5307434993365815.0,1.3711939406745347e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,1907380125414062.0,1.3902677419286754e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-9320083888558232.0,1.297066903043093e+17,1733471102,262476,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
