tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,641677998208624,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641677998208624
-887160,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641677998208624
-152160,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641677998208624
-92100,456406095307,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,642134404303931
0,10943161472679,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,653077565776610
92040,1620915153,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,653079186691763
92100,3628502567937,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656707689259700
114060,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656707689259700
115860,556573869747,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,657264263129447
130260,17251205334,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,657281514334781
139200,-556573869747,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
145080,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
145140,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
148560,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
151800,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
152640,40166358066529,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696891298531563
152880,-40166358066529,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
153360,155684471699734,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,812409412164768
153420,-155684471699734,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
153780,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
154020,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
154260,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
159000,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
161160,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
161220,0,1736658002,263842,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656724940465034
